Date,High,Low,Open,Close,Volume,Adj Close,MACD,MACD_Signal,ADX,ADX_POS,ADX_NEG,BBH,BBL,RSI
2001-12-19,2.549999952316284,2.450000047683716,2.5250000953674316,2.4725000858306885,324640.0,0.5419741868972778,0.07623421920275764,0.09201191690325787,32.4670521173254,25.967684481088387,12.80842338532882,2.605386673071396,2.360113347909439,57.384371772447885
2001-12-20,2.515000104904175,2.325000047683716,2.5,2.487499952316284,315500.0,0.5452621579170227,0.07300849015380839,0.08821123155336798,31.303891539302388,23.82214650112241,17.185895439397008,2.604530843175208,2.3597191730372553,58.33250201233362
2001-12-21,2.75,2.362499952316284,2.75,2.4700000286102295,368460.0,0.5414260625839233,0.06825319866421875,0.08421962497553813,31.490567014972044,29.478047493796,14.546192666728755,2.6005743664520513,2.358425648806738,56.746258778109485
2001-12-24,2.4749999046325684,2.25,2.25,2.3924999237060547,278480.0,0.524438202381134,0.05756738415820495,0.0788891768120715,30.723100330144366,26.89490624105042,17.65298568986712,2.590929940994521,2.350820060912828,50.23166194611204
2001-12-26,2.549999952316284,2.4000000953674316,2.447499990463257,2.442500114440918,132220.0,0.5353981852531433,0.05252788790404406,0.07361691903046602,30.383828808734908,28.179092915376568,16.559106579698465,2.568610466452953,2.3576395383154187,53.908113499020025
2001-12-27,2.5,2.4049999713897705,2.4049999713897705,2.4574999809265137,294340.0,0.5386860966682434,0.049177526764689006,0.06872904057731062,30.068790967426132,27.08873841275939,15.918372810420896,2.5407555443507928,2.3712444680469735,54.9824926426309
2001-12-28,2.505000114440918,2.3499999046325684,2.3499999046325684,2.4725000858306885,346220.0,0.5419741868972778,0.047188761855673445,0.06442098483298318,29.298317279903433,25.364266024065362,17.16391449171342,2.5330518845562686,2.3739481326098693,56.08489119589114
2001-12-31,2.75,2.5,2.75,2.5325000286102295,167780.0,0.5551263689994812,0.0498791692642917,0.06151262171924489,29.75365393260464,32.24318624143505,15.287536912845953,2.543399587017233,2.376100430148905,60.275323096397145
2002-01-01,2.5425000190734863,2.4000000953674316,2.487499952316284,2.4549999237060547,200200.0,0.5381380915641785,0.0452362701845086,0.05825735141229764,29.382348041036682,30.405016558758096,18.416670060841533,2.542538834691267,2.381461166262407,53.21226602799846
2002-01-02,2.625,2.442500114440918,2.5,2.5924999713897705,181200.0,0.5682782530784607,0.05205182291233079,0.05701624571230427,29.403275344222042,31.48392404170076,17.07415400190572,2.5659251033461863,2.3690748871170704,61.771351361333046
2002-01-03,2.5999999046325684,2.5450000762939453,2.549999952316284,2.575000047683716,206400.0,0.5644423365592957,0.05540245494860496,0.05669348755956441,29.42270784003702,30.756269146520975,16.679536999143156,2.5817786808942795,2.3637213114763256,60.26041744466817
2002-01-04,2.575000047683716,2.5,2.565000057220459,2.5299999713897705,135300.0,0.5545781850814819,0.05380647732453259,0.05611608551255805,29.059475103443997,29.74664556195877,18.10160237129721,2.587226197267093,2.3635237960571867,56.437557758899445
2002-01-07,3.0374999046325684,2.5250000953674316,2.5250000953674316,2.947499990463257,826980.0,0.646094560623169,0.08524773310270817,0.061942415030588074,30.41380458468265,41.517480254802315,14.579608809838382,2.733631692789536,2.268868292905349,73.33749531246863
2002-01-08,3.5374999046325684,3.0,3.0,3.3424999713897705,1261880.0,0.7326789498329163,0.14041968145749362,0.0776378683159692,32.663036833061575,49.91853040459857,11.746186270652291,2.9783716386383334,2.1156283432418546,80.89084538176024
2002-01-09,3.6500000953674316,3.305000066757202,3.450000047683716,3.384999990463257,1761780.0,0.7419949173927307,0.18543565754237656,0.09919742616125067,34.91701243726093,48.0311116290245,10.465409176554575,3.1557676857585575,2.029982298028979,81.49818245979513
2002-01-10,3.515000104904175,3.3125,3.4200000762939453,3.390000104904175,466260.0,0.7430909872055054,0.21899022733587792,0.12315598639617613,37.00998978401747,44.934095433428276,9.790606103836495,3.2964705827920415,1.981779420068982,81.57238741330937
2002-01-11,3.950000047683716,3.4674999713897705,3.4674999713897705,3.6075000762939453,2103540.0,0.7907671928405762,0.2601342301358289,0.1505516351441067,39.50090153866245,50.209055967918424,8.213391540640199,3.4703627977129146,1.9271372165921998,84.48698532860703
2002-01-14,4.324999809265137,3.744999885559082,3.744999885559082,4.027500152587891,1376960.0,0.8828317523002625,0.3229093469041304,0.18502317749611147,42.14701696253614,50.58290560930839,6.719732056228772,3.7300903457139967,1.832909689571953,88.32656108102799
2002-01-15,4.144999980926514,3.809999942779541,4.074999809265137,3.8524999618530273,755560.0,0.8444714546203613,0.35445212292433004,0.21890896658175518,44.60412414184743,46.345103017326615,6.1567573203514225,3.8960264037985812,1.798973624811648,79.49750323352771
2002-01-16,3.947499990463257,3.75,3.947499990463257,3.752500057220459,401600.0,0.8225512504577637,0.3671485832780217,0.2485568899210085,46.5091772436807,44.00443252513513,7.380143799572203,4.016580296798613,1.801919745163057,74.89072983334326
2002-01-17,3.825000047683716,3.6500000953674316,3.7799999713897705,3.757499933242798,481840.0,0.8236472606658936,0.37331077357083764,0.2735076666509743,47.65583632960709,41.98119549579642,9.668133435695657,4.120419180173557,1.8265808465293236,74.96883302686828
2002-01-18,3.825000047683716,3.509999990463257,3.509999990463257,3.752500057220459,442400.0,0.8225512504577637,0.37348559609965726,0.2935032525407109,47.89348628171779,38.54574155010121,12.513990971086494,4.208735651774042,1.8647643854192564,74.71854056720841
2002-01-21,4.0,3.75,3.75,3.880000114440918,420200.0,0.8504992723464966,0.3795372639435306,0.3107100548212749,48.42050990444278,40.6019256241546,11.695943246909394,4.303762603913615,1.9107374418627514,76.84182051607422
2002-01-22,4.099999904632568,3.8499999046325684,3.875,3.927500009536743,612640.0,0.8609112501144409,0.3837425535844825,0.3253165545739164,49.07312638360131,40.56233502440334,10.926711891117428,4.38419524929167,1.983804805067766,77.59671083556388
2002-01-23,3.950000047683716,3.75,3.9000000953674316,3.799999952316284,745720.0,1.6972572803497314,0.37249321693135196,0.3347518870454035,49.09218037826498,38.38721557334779,13.021979318005087,4.429995246604346,2.073754791542627,70.91454606456757
2002-01-24,3.8499999046325684,3.6500000953674316,3.8475000858306885,3.677500009536743,564120.0,1.6425429582595825,0.3496626219308858,0.3377340340225,48.5426042879766,36.291422861792256,15.040835467782248,4.44561870557774,2.180131335430255,65.11290165775097
2002-01-25,3.625,3.4000000953674316,3.617500066757202,3.4700000286102295,725040.0,1.5498636960983276,0.31123793937021915,0.33243481509204387,46.76734512964949,33.55410443461605,20.70150588792002,4.4289816257774515,2.2965184095084976,56.65740169561193
2002-01-28,3.555000066757202,3.380000114440918,3.555000066757202,3.424999952316284,250100.0,1.5297648906707764,0.2739965103163877,0.3207471541369126,45.024577528014106,31.919054200723956,20.24964681907807,4.403264708052729,2.411485319603826,54.989643740645654
2002-01-29,3.5,3.3524999618530273,3.494999885559082,3.367500066757202,217220.0,1.504082441329956,0.23710939969894218,0.30401960324931854,43.27027798078212,30.567050535950653,20.181643069219533,4.348758949362523,2.5572410925991473,52.84896608511987
2002-01-30,3.359999895095825,3.1050000190734863,3.3499999046325684,3.197499990463257,506220.0,1.4281525611877441,0.19194588073933083,0.281604858747321,40.51358877937827,28.271931222251006,25.745725725284395,4.297920380787937,2.668579663081082,47.020856312352244
2002-01-31,3.8375000953674316,3.5,3.5,3.8375000953674316,606500.0,1.7140066623687744,0.20542807931615803,0.2663695028610884,39.41103316009213,35.902771335357784,21.505926984453186,4.259020623231991,2.833729425405399,63.38949492473424
2002-02-01,4.605000019073486,3.950000047683716,4.605000019073486,4.09250020980835,3624020.0,1.8279014825820923,0.23399188414723637,0.259893979118318,39.8338711095929,47.144076713365564,17.734239850610926,4.204583283456674,3.0444167890225744,67.67490554985326
2002-02-04,4.175000190734863,3.7750000953674316,4.0,3.9200000762939453,1488700.0,1.7508546113967896,0.23994366492659314,0.25590391627997305,39.58034546782551,42.9193637635604,20.06558308680838,4.175954287761916,3.1702957933004017,62.35739422015971
2002-02-05,4.079999923706055,3.747499942779541,3.8450000286102295,3.9024999141693115,1195280.0,1.7430384159088135,0.24047631596684083,0.25281839621734664,39.24345345529411,39.73203342528829,19.189658750768825,4.189347560474925,3.2129025148653465,61.8266396672223
2002-02-06,4.144999980926514,3.875,4.144999980926514,3.9175000190734863,730200.0,1.7497384548187256,0.23934975388569502,0.2501246677510163,39.05088648216598,38.77717526642967,18.019427777276732,4.201988677752459,3.2535114004488355,62.12422002548309
2002-02-07,3.990000009536743,3.75,3.990000009536743,3.7874999046325684,464360.0,1.6916741132736206,0.22536910775406094,0.24517355575162525,38.376486042144585,36.63836327517173,19.89827234873648,4.1962019245673785,3.299048133606755,57.91077466304582
2002-02-08,3.9649999141693115,3.799999952316284,3.875,3.882499933242798,715960.0,1.7341055870056152,0.21942565101295175,0.24002397480389057,37.750257062124724,35.096546964924066,19.06091286783898,4.208785604532512,3.3139644393365066,60.04347022395925
2002-02-11,4.150000095367432,3.799999952316284,3.884999990463257,4.097499847412109,1033440.0,1.830134391784668,0.22941950967074076,0.2379030817772606,37.57209587775177,36.553472284138,17.497323472311948,4.221557273109773,3.308192740241668,64.43557739341577
2002-02-12,4.247499942779541,4.052499771118164,4.052499771118164,4.090000152587891,1095940.0,1.8267848491668701,0.23403672231213912,0.23712980988423632,37.60804790821875,37.184241717728895,16.676525909944765,4.253824721700261,3.2996753107246652,64.17059852311314
2002-02-13,4.235000133514404,4.0,4.099999904632568,4.105000019073486,778700.0,1.8334842920303345,0.23618368199513862,0.2369405843064168,37.39851564367031,35.05033973078394,17.00155530894623,4.292159820379622,3.296590208230608,64.48517316179331
2002-02-14,4.849999904632568,4.122499942779541,4.199999809265137,4.762499809265137,4327600.0,2.1271543502807617,0.28762434669659287,0.247077336784452,38.310100803242484,42.83210331444121,14.216246976144465,4.496446022690137,3.1928039935223267,74.89150623496617
2002-02-15,5.684999942779541,4.809999942779541,4.994999885559082,5.114999771118164,4596540.0,2.284597635269165,0.35276874651994916,0.2682156187315514,40.07290828284949,51.381364484108396,11.667352481137288,4.765615508834912,3.059884478767321,78.52460583114623
2002-02-18,5.454999923706055,5.050000190734863,5.25,5.099999904632568,3038600.0,2.277897596359253,0.3985910790092557,0.2942907107870923,41.70980094248456,47.36615665828973,10.755604701388535,4.970842532218483,2.9766574344029157,78.00735026639785
2002-02-19,5.300000190734863,4.699999809265137,5.25,4.764999866485596,1743320.0,2.1282708644866943,0.40322576861155524,0.3160777223519849,41.93500857643863,42.11536874934666,16.029849414468014,5.070123413565028,2.961126538751255,67.33876780861536
2002-02-20,4.965000152587891,4.510000228881836,4.510000228881836,4.784999847412109,955300.0,2.13720440864563,0.40385721029853094,0.33363361994129415,41.51244566415337,38.6191136542626,18.165714005837334,5.165489987566,2.9642599542598678,67.62345706287229
2002-02-21,5.742499828338623,5.054999828338623,5.300000190734863,5.742499828338623,5833340.0,2.5648679733276367,0.47613133305826505,0.36213316256468836,42.088908697342205,45.36180175569156,15.289239540455787,5.4725728652497025,2.8636770584563513,77.66209554765108
2002-02-22,6.235000133514404,5.650000095367432,5.744999885559082,5.804999828338623,10981880.0,2.5927839279174805,0.5323161149006976,0.3961697530318902,43.07919562848149,49.02527769837818,13.846614531742976,5.728986537989236,2.840763365689657,78.13857989335992
2002-02-25,5.922500133514404,5.375,5.800000190734863,5.429999828338623,2488040.0,2.4252912998199463,0.5403547204478958,0.4250067465150914,43.212180555174996,44.7678540597662,17.006052309971015,5.854697407895497,2.9155524833856323,68.67336515763131
2002-02-26,6.175000190734863,5.5,5.599999904632568,5.8125,8642080.0,2.5961341857910156,0.5710077188815319,0.4542069409883795,43.592335380100735,43.540133198490835,15.086216537080707,6.0240261234974755,2.9907237611079323,72.35220220807808
2002-02-27,5.892499923706055,5.400000095367432,5.892499923706055,5.545000076293945,4568300.0,2.4766557216644287,0.5671773651207168,0.47680102581484696,43.65801299234498,40.301125177707775,15.474415720569365,6.079845113494511,3.169654779693965,66.47299502086803
2002-02-28,5.949999809265137,5.28000020980835,5.675000190734863,5.425000190734863,7103280.0,2.423058271408081,0.5481401755470383,0.49106885576128523,43.36996037427502,36.340478885946915,15.713819359622521,6.15196057884479,3.2562893238804302,63.96208318708539
2002-03-01,6.25,5.050000190734863,5.050000190734863,6.132500171661377,6170260.0,2.739060640335083,0.5834171317606929,0.5095385109611668,43.462324321360406,34.533365007568015,13.209805985673576,6.351390685456536,3.2608592134539864,70.93334711149066
2002-03-04,7.360000133514404,6.199999809265137,6.349999904632568,7.360000133514404,12945600.0,3.2873189449310303,0.7023273692638181,0.5480962826216971,44.534359988711756,42.87996870099657,11.237209098038337,6.826616884650961,3.1296330199816067,78.65000651054189
2002-03-05,8.742500305175781,7.362500190734863,7.75,8.217499732971191,25667480.0,3.670319080352783,0.8558914565034028,0.6096553173980382,46.2736657941713,51.639162028035265,9.51401524278929,7.451760267827725,2.935989618685031,82.20425374259035
2002-03-06,8.845000267028809,7.807499885559082,8.100000381469727,8.074999809265137,30769060.0,3.6066718101501465,0.9550839359937235,0.6787410411171753,47.93236065044555,47.034473490953914,8.464938547871455,7.903658724698721,2.899841140833201,79.82599226169437
2002-03-07,8.449999809265137,7.380000114440918,8.199999809265137,7.542500019073486,12986080.0,3.3688323497772217,0.979436078416791,0.7388800485770984,48.491680878936954,41.90272108343714,11.90050958172856,8.141743833631129,3.0372560433448847,71.50129049825044
2002-03-08,7.922500133514404,7.347499847412109,7.840000152587891,7.494999885559082,10045280.0,3.347615957260132,0.9835645431298206,0.7878169474876429,48.937734541514324,39.41403889772163,11.529411650802485,8.324897635839871,3.2153522363677705,70.7920897851413
2002-03-11,7.684999942779541,7.052499771118164,7.684999942779541,7.152500152587891,5368040.0,3.1946399211883545,0.9482684664926992,0.8199072512886542,48.683072606404515,36.82328025002992,13.837317173895466,8.424112762734426,3.421637139990794,65.72957615599674
2002-03-12,7.445000171661377,6.852499961853027,7.34250020980835,6.982500076293945,11528740.0,3.1187098026275635,0.8962471072977998,0.8351752224904834,48.00722447734018,34.53332519723964,15.075966340282587,8.460238986062171,3.674760909033655,63.30952744922163
2002-03-13,7.382500171661377,6.849999904632568,6.849999904632568,7.275000095367432,6897000.0,3.2493538856506348,0.8686093247515592,0.8418620429426986,47.37398989594658,32.57278657024052,14.24672233003127,8.494488705828346,3.957511196896874,65.65276603016574
2002-03-14,7.832499980926514,7.242499828338623,7.242499828338623,7.462500095367432,11751420.0,3.3331005573272705,0.8520143746113238,0.8438925092764238,47.21801845272665,35.34516766782252,13.342858782244518,8.585985628931402,4.136014302404048,67.10313267706522
2002-03-15,7.695000171661377,7.302499771118164,7.5,7.512499809265137,6787080.0,3.3554325103759766,0.8332916486914534,0.8417723371594297,47.07318782687958,33.808477917224906,12.762755880285084,8.682639763913961,4.279110171236185,67.49727828872058
